split,model,seed,gene,pearson,spearman,rmse
random,spatial_knn,0,ENSG00000215845,-0.142369459571576,-0.15899679489235366,0.49263154758542754
random,spatial_knn,0,ENSG00000172936,0.013888386298515668,0.00354964193496084,0.43546213521168586
random,spatial_knn,0,ENSG00000179104,-0.052493901366108355,-0.07374060395217666,0.32247615779422606
random,spatial_knn,0,ENSG00000006282,0.0049307811955686025,-0.02309655360126848,0.7835711538770458
random,spatial_knn,0,ENSG00000188917,-0.046446654465809326,-0.019577972829741084,0.29358550688998253
random,spatial_knn,0,ENSG00000258130,-0.05431457017005995,-0.10111825002838513,0.23339123152742466
random,spatial_knn,0,ENSG00000149418,0.007068661081507781,0.081748312335601,0.16849055281508477
random,spatial_knn,0,ENSG00000092020,0.07892748846504082,0.014047598856501616,0.3777799783598067
random,spatial_knn,0,ENSG00000163564,-0.002701530980196586,-0.05011363481564519,0.2474826426618717
random,spatial_knn,0,ENSG00000182185,0.05309973723202321,0.120393319922507,0.23225178116385609
random,spatial_knn,0,ENSG00000124588,-0.023852837635412343,-0.025329829557469385,0.6243944619244955
random,spatial_knn,0,ENSG00000172113,0.0012570974734120524,-0.0036138569144171513,0.3660059529611975
random,spatial_knn,0,ENSG00000181450,-0.04813641201166721,-0.06469262098461105,0.10861355787841523
random,spatial_knn,0,ENSG00000173706,0.12186699258955193,0.12848872337678718,0.5479303678484213
random,spatial_knn,0,ENSG00000159239,-0.0917673667015187,-0.1254157055840765,0.21254705325444645
random,spatial_knn,0,ENSG00000115474,-0.07356872363813054,-0.0822188541569673,0.2576563985599057
random,spatial_knn,0,ENSG00000162739,0.043915467826867,0.06110086532785275,0.39416002476766016
random,spatial_knn,0,ENSG00000154175,0.02405831109604761,0.06666083016097243,0.275283336041414
random,spatial_knn,0,ENSG00000181264,-0.09430003398338248,-0.11872526852687314,0.20935557523186674
random,spatial_knn,0,ENSG00000104643,0.0069439030793184055,0.008597088092089733,0.32809726325871796
random,spatial_knn,0,ENSG00000116030,-0.11780322167916575,-0.05166410705473728,0.5224677948799443
random,spatial_knn,0,ENSG00000166192,-0.016916353697451234,-0.022004865485929608,0.0804286188469064
random,spatial_knn,0,ENSG00000069431,-0.022926341070876138,-0.02955144222605954,0.24592079656888047
random,spatial_knn,0,ENSG00000104361,-0.05276389140891435,-0.06299501672830007,0.3084460650057946
random,spatial_knn,0,ENSG00000121039,-0.06228538717012027,-0.07628365152724274,0.1900615616129954
random,spatial_knn,0,ENSG00000013619,0.04354930499241678,0.04593154904122221,0.2002582751229276
random,spatial_knn,0,ENSG00000185008,-0.04372208043662948,-0.06440688680734315,0.1914299929466526
random,spatial_knn,0,ENSG00000077984,-0.04722161234767087,-0.012384402910392398,0.3788802676979931
random,spatial_knn,0,ENSG00000161526,-0.04832112941506566,-0.0713253739225453,0.7121262248409609
random,spatial_knn,0,ENSG00000109618,-0.03578491782285563,0.00016379330198073612,0.24548741129253226
random,spatial_knn,0,ENSG00000019995,-0.010544324263126485,0.010351935529906145,0.22679595423456264
random,spatial_knn,0,ENSG00000120314,0.1168276177969027,0.10425561199576472,0.3997330044452996
random,spatial_knn,0,ENSG00000155749,,,0.06015091798713686
random,spatial_knn,0,ENSG00000129116,0.05473035986125626,0.06854199441841667,0.6089124985011574
random,spatial_knn,0,ENSG00000109743,-0.08834127024010247,-0.10141200030003357,0.27915233375329357
random,spatial_knn,0,ENSG00000089060,-0.02274019870471717,-0.005780952068015741,0.4745798048708301
random,spatial_knn,0,ENSG00000120800,-0.12149471678402177,-0.09362030093157575,0.5977044874809606
random,spatial_knn,0,ENSG00000117069,-0.038808708001561006,-0.05225342772157891,0.29922469957124564
random,spatial_knn,0,ENSG00000104427,-0.09535320027690601,-0.11987391976750325,0.35477384886946484
random,spatial_knn,0,ENSG00000268651,-0.036279638056940844,-0.06910617556420541,0.15315276875542314
random,spatial_knn,0,ENSG00000070731,-0.0022785832756201645,0.002704278475489341,0.8539473709991298
random,spatial_knn,0,ENSG00000142731,-0.032596328711309054,0.0025636779785435074,0.18544024107241786
random,spatial_knn,0,ENSG00000172578,-0.04172028535351472,-0.018023844641036048,0.3821728864982523
random,spatial_knn,0,ENSG00000172508,-0.02600748784405471,-0.0385326027693039,0.12849164315430006
random,spatial_knn,0,ENSG00000164975,-0.04277441576124437,-0.010463514589305044,0.359672061917318
random,spatial_knn,0,ENSG00000147789,0.0004776756345427695,-0.006908527989497536,0.5055962979974382
random,spatial_knn,0,ENSG00000164330,0.006688126948073193,-0.07040672523067046,0.27271761948039563
random,spatial_knn,0,ENSG00000166451,0.028047172170412863,0.009411486247325995,0.3185978262752068
random,spatial_knn,0,ENSG00000197302,0.017007570296781117,-0.002849575837314516,0.30761237172764644
random,spatial_knn,0,ENSG00000168298,0.060485381202097274,0.08163249676084458,0.33301383982671434
random,spatial_knn,0,ENSG00000205238,-0.0261486242815258,-0.04233241825085109,0.13260444372369615
random,spatial_knn,0,ENSG00000137812,0.04231022785961509,0.06706716681623927,0.2623399668887095
random,spatial_knn,0,ENSG00000269439,-0.08016115149817549,-0.11748419047761383,0.19380976952853624
random,spatial_knn,0,ENSG00000115271,-0.02527190679229791,-0.006557761258705359,0.360154054632911
random,spatial_knn,0,ENSG00000078596,-0.11912433522662882,-0.11208045240920138,0.6186671532673624
random,spatial_knn,0,ENSG00000162882,0.10905275234590134,0.059747673171060334,0.14189092792519006
random,spatial_knn,0,ENSG00000179820,0.07239210173334902,0.13461608197892674,0.6819188984031054
random,spatial_knn,0,ENSG00000159023,-0.035742748536950836,0.01730449134092819,0.2226281839081458
random,spatial_knn,0,ENSG00000196873,0.07271346454426858,0.055698346659630166,0.24021988869476094
random,spatial_knn,0,ENSG00000067715,0.03178806557516502,0.02916877960239036,0.17950639913489846
random,spatial_knn,0,ENSG00000245164,0.010493352240634284,0.07405041256714902,0.2943549142310921
random,spatial_knn,0,ENSG00000054967,0.0038615169025744294,0.03626201607498896,0.45580337993324926
random,spatial_knn,0,ENSG00000000971,-0.07554855738797013,-0.10836408983254688,0.7092946576800632
random,spatial_knn,0,ENSG00000189362,-0.04794422676033851,-0.048427096492890245,0.19123481874769213
random,spatial_knn,0,ENSG00000171016,0.004680896915861024,0.020024557030243032,0.18702545401841675
random,spatial_knn,0,ENSG00000132704,-0.05109617733595073,-0.0581913462001022,0.2560900445882541
random,spatial_knn,0,ENSG00000116830,0.05408720386196739,0.04570872377643493,0.2849975849259355
random,spatial_knn,0,ENSG00000171241,-0.05965210531767733,-0.0875131545017897,0.36684504710656607
random,spatial_knn,0,ENSG00000136504,-0.07332372772384621,-0.042041596670346945,0.44237932516560063
random,spatial_knn,0,ENSG00000169629,0.2256854673089325,0.013829926595285666,0.18851258721013156
random,spatial_knn,0,ENSG00000274419,-0.03010948253664273,-0.05516271439287044,0.5056393563326949
random,spatial_knn,0,ENSG00000141480,-0.024448045419491474,-0.03386912092370031,0.7557039106013003
random,spatial_knn,0,ENSG00000042980,-0.035976887796491205,-0.005632352861082031,0.30473613818874473
random,spatial_knn,0,ENSG00000122122,-0.07291461786166772,-0.062436328994161454,0.4118586824095075
random,spatial_knn,0,ENSG00000077585,-0.03647799825736083,-0.015100779430607668,0.5373430061210965
random,spatial_knn,0,ENSG00000140323,-0.022826679380384716,-0.04736397578115094,0.17859277267861534
random,spatial_knn,0,ENSG00000125266,-0.09224856527861935,-0.1283484703583326,0.3227079810739167
random,spatial_knn,0,ENSG00000167685,-0.14927486127016656,-0.16239427632287584,0.5634836536853801
random,spatial_knn,0,ENSG00000219626,0.05037216668048248,0.0485631921610693,0.1959390388668823
random,spatial_knn,0,ENSG00000101811,0.06353154934065451,0.008061634320716004,0.2242096400617368
random,spatial_knn,0,ENSG00000196664,0.012188732332907118,0.0033218430951373664,0.1939658808211726
random,spatial_knn,0,ENSG00000128578,0.005283405214610442,0.08147224736804426,0.27800214793605854
random,spatial_knn,0,ENSG00000177463,0.04623416919905743,0.019311463822508732,0.32121085536416255
random,spatial_knn,0,ENSG00000135365,0.062247627852061345,0.10809807718041659,0.486335993095922
random,spatial_knn,0,ENSG00000185189,0.056362841583896005,0.042256457295659786,0.5480617168153488
random,spatial_knn,0,ENSG00000264575,-0.02625818249649095,-0.04233241825085109,0.1447145889130125
random,spatial_knn,0,ENSG00000163683,-0.09733590298328344,-0.11368525474581057,0.5538237730552312
random,spatial_knn,0,ENSG00000158966,-0.06437034429632046,-0.08129242465242638,0.23039381895002928
random,spatial_knn,0,ENSG00000182162,-0.053546111765126435,-0.033065956452739735,0.33105390068843965
random,spatial_knn,0,ENSG00000168071,0.0018646856695224835,0.050096794664464206,0.532907927186118
random,spatial_knn,0,ENSG00000079101,-0.0246314723470242,-0.012192316079154102,0.17666614586035523
random,spatial_knn,0,ENSG00000196476,-0.04820286145224077,-0.08312537840839254,0.23470057657206653
random,spatial_knn,0,ENSG00000231106,-0.05540102341788091,-0.044977641527383636,0.2524182420519308
patient_mel1_,mean,0,ENSG00000281383,0.0,,1.235213041305542
patient_mel1_,mean,0,ENSG00000251562,,,0.8579866886138916
patient_mel1_,mean,0,ENSG00000137077,,,1.2203351259231567
patient_mel1_,mean,0,ENSG00000254709,,,2.062911033630371
patient_mel1_,mean,0,ENSG00000118785,,,2.1935746669769287
patient_mel1_,mean,0,ENSG00000108821,,,1.5720165967941284
patient_mel1_,mean,0,ENSG00000156738,,,1.4583208560943604
patient_mel1_,mean,0,ENSG00000019582,,,1.4850739240646362
patient_mel1_,mean,0,ENSG00000132465,,,1.4504005908966064
patient_mel1_,mean,0,ENSG00000169442,,,1.495598554611206
patient_mel1_,mean,0,ENSG00000182492,,,1.370700716972351
patient_mel1_,mean,0,ENSG00000101335,0.0,,1.20973801612854
patient_mel1_,mean,0,ENSG00000105369,,,1.17996346950531
patient_mel1_,mean,0,ENSG00000168542,,,1.1947318315505981
patient_mel1_,mean,0,ENSG00000204382,0.0,,1.2242984771728516
patient_mel1_,mean,0,ENSG00000261857,,,2.0405726432800293
patient_mel1_,mean,0,ENSG00000185664,0.0,,1.126045823097229
patient_mel1_,mean,0,ENSG00000245532,,,1.0288939476013184
patient_mel1_,mean,0,ENSG00000153064,0.0,,0.5389453172683716
patient_mel1_,mean,0,ENSG00000137818,,,0.5290906429290771
patient_mel1_,mean,0,ENSG00000104921,,,0.6038622856140137
patient_mel1_,mean,0,ENSG00000164692,0.0,,1.0740137100219727
patient_mel1_,mean,0,ENSG00000160307,0.0,,2.626020669937134
patient_mel1_,mean,0,ENSG00000126709,0.0,,1.170795202255249
patient_mel1_,mean,0,ENSG00000204287,0.0,,1.6290768384933472
patient_mel1_,mean,0,ENSG00000105664,,,0.9914042949676514
patient_mel1_,mean,0,ENSG00000227507,0.0,,1.368390440940857
patient_mel1_,mean,0,ENSG00000234745,0.0,,1.675838828086853
patient_mel1_,mean,0,ENSG00000104894,,,1.1125686168670654
patient_mel1_,mean,0,ENSG00000196092,,,0.6353182792663574
patient_mel1_,mean,0,ENSG00000129538,,,1.1187937259674072
patient_mel1_,mean,0,ENSG00000143341,0.0,,0.7286367416381836
patient_mel1_,mean,0,ENSG00000139329,0.0,,0.8619043827056885
patient_mel1_,mean,0,ENSG00000087086,,,0.5802962183952332
patient_mel1_,mean,0,ENSG00000140105,0.0,,1.2643579244613647
patient_mel1_,mean,0,ENSG00000162511,0.0,,1.4414921998977661
patient_mel1_,mean,0,ENSG00000110799,0.0,,0.838728666305542
patient_mel1_,mean,0,ENSG00000107317,0.0,,1.2167611122131348
patient_mel1_,mean,0,ENSG00000173369,,,1.0013916492462158
patient_mel1_,mean,0,ENSG00000011465,,,1.0349438190460205
patient_mel1_,mean,0,ENSG00000115306,,,1.2694613933563232
patient_mel1_,mean,0,ENSG00000102879,,,1.2525748014450073
patient_mel1_,mean,0,ENSG00000104419,,,1.214168906211853
patient_mel1_,mean,0,ENSG00000255823,,,1.2590702772140503
patient_mel1_,mean,0,ENSG00000115461,0.0,,0.9783487915992737
patient_mel1_,mean,0,ENSG00000068831,0.0,,0.9007266163825989
patient_mel1_,mean,0,ENSG00000125730,0.0,,1.319977045059204
patient_mel1_,mean,0,ENSG00000206503,0.0,,1.331139087677002
patient_mel1_,mean,0,ENSG00000007312,0.0,,1.2475965023040771
patient_mel1_,mean,0,ENSG00000145824,,,0.8365399241447449
patient_mel1_,mean,0,ENSG00000152556,0.0,,0.4846416115760803
patient_mel1_,mean,0,ENSG00000273576,,,0.1612095683813095
patient_mel1_,mean,0,ENSG00000266074,0.0,,0.4068148732185364
patient_mel1_,mean,0,ENSG00000198466,0.0,,0.2949027121067047
patient_mel1_,mean,0,ENSG00000169884,,,0.14520087838172913
patient_mel1_,mean,0,ENSG00000126001,0.0,,0.4155021607875824
patient_mel1_,mean,0,ENSG00000185963,0.0,,0.4026772677898407
patient_mel1_,mean,0,ENSG00000215845,,,0.7591540813446045
patient_mel1_,mean,0,ENSG00000172936,,,0.4451645016670227
patient_mel1_,mean,0,ENSG00000179104,,,0.2007375955581665
patient_mel1_,mean,0,ENSG00000006282,0.0,,0.5239610075950623
patient_mel1_,mean,0,ENSG00000188917,,,0.2843690514564514
patient_mel1_,mean,0,ENSG00000258130,0.0,,0.1596977263689041
patient_mel1_,mean,0,ENSG00000149418,0.0,,0.2503969967365265
patient_mel1_,mean,0,ENSG00000092020,,,0.4317209720611572
patient_mel1_,mean,0,ENSG00000163564,,,0.19274447858333588
patient_mel1_,mean,0,ENSG00000182185,,,0.19978421926498413
patient_mel1_,mean,0,ENSG00000124588,0.0,,0.48994630575180054
patient_mel1_,mean,0,ENSG00000172113,,,0.2950694262981415
patient_mel1_,mean,0,ENSG00000181450,,,0.22707761824131012
patient_mel1_,mean,0,ENSG00000173706,0.0,,0.4431300163269043
patient_mel1_,mean,0,ENSG00000159239,0.0,,0.182201087474823
patient_mel1_,mean,0,ENSG00000115474,0.0,0.0,0.03991323709487915
patient_mel1_,mean,0,ENSG00000162739,0.0,,0.43497350811958313
patient_mel1_,mean,0,ENSG00000154175,,,0.36460620164871216
patient_mel1_,mean,0,ENSG00000181264,,,0.25462713837623596
patient_mel1_,mean,0,ENSG00000104643,,,0.27618443965911865
patient_mel1_,mean,0,ENSG00000116030,,,0.6221755743026733
patient_mel1_,mean,0,ENSG00000166192,,,0.10088583081960678
patient_mel1_,mean,0,ENSG00000069431,0.0,,0.24042676389217377
patient_mel1_,mean,0,ENSG00000104361,0.0,,0.34124499559402466
patient_mel1_,mean,0,ENSG00000121039,0.0,,0.2536796033382416
patient_mel1_,mean,0,ENSG00000013619,,,0.15522713959217072
patient_mel1_,mean,0,ENSG00000185008,,,0.06897921115159988
patient_mel1_,mean,0,ENSG00000077984,0.0,,0.31278640031814575
patient_mel1_,mean,0,ENSG00000161526,0.0,,0.6287459135055542
patient_mel1_,mean,0,ENSG00000109618,0.0,,0.26127156615257263
patient_mel1_,mean,0,ENSG00000019995,,,0.11757468432188034
patient_mel1_,mean,0,ENSG00000120314,,,0.4133025109767914
patient_mel1_,mean,0,ENSG00000155749,,,0.09723008424043655
patient_mel1_,mean,0,ENSG00000129116,,,0.5298501253128052
patient_mel1_,mean,0,ENSG00000109743,0.0,,0.28821471333503723
patient_mel1_,mean,0,ENSG00000089060,0.0,,0.3925577998161316
patient_mel1_,mean,0,ENSG00000120800,,,0.41052696108818054
patient_mel1_,mean,0,ENSG00000117069,0.0,,0.1962028592824936
patient_mel1_,mean,0,ENSG00000104427,,,0.2943902313709259
patient_mel1_,mean,0,ENSG00000268651,,,0.3057578206062317
patient_mel1_,mean,0,ENSG00000070731,,,0.5071887969970703
patient_mel1_,mean,0,ENSG00000142731,,,0.22013399004936218
patient_mel1_,mean,0,ENSG00000172578,0.0,,0.3785242438316345
patient_mel1_,mean,0,ENSG00000172508,,,0.23183146119117737
patient_mel1_,mean,0,ENSG00000164975,,,0.4614954888820648
patient_mel1_,mean,0,ENSG00000147789,,,0.4820963442325592
patient_mel1_,mean,0,ENSG00000164330,0.0,,0.36341530084609985
patient_mel1_,mean,0,ENSG00000166451,,,0.3394414484500885
patient_mel1_,mean,0,ENSG00000197302,0.0,,0.14285442233085632
patient_mel1_,mean,0,ENSG00000168298,,,0.30171793699264526
patient_mel1_,mean,0,ENSG00000205238,0.0,,0.13048548996448517
patient_mel1_,mean,0,ENSG00000137812,,,0.20654606819152832
patient_mel1_,mean,0,ENSG00000269439,,,0.15284450352191925
patient_mel1_,mean,0,ENSG00000115271,,,0.5034520030021667
patient_mel1_,mean,0,ENSG00000078596,,,0.5167914032936096
patient_mel1_,mean,0,ENSG00000162882,,,0.1848796010017395
patient_mel1_,mean,0,ENSG00000179820,,,1.1277241706848145
patient_mel1_,mean,0,ENSG00000159023,0.0,,0.21993383765220642
patient_mel1_,mean,0,ENSG00000196873,,,0.3418341875076294
patient_mel1_,mean,0,ENSG00000067715,0.0,,0.29230305552482605
patient_mel1_,mean,0,ENSG00000245164,,,0.2941509485244751
patient_mel1_,mean,0,ENSG00000054967,0.0,,0.3292548656463623
patient_mel1_,mean,0,ENSG00000000971,,,0.7553205490112305
patient_mel1_,mean,0,ENSG00000189362,,,0.24092665314674377
patient_mel1_,mean,0,ENSG00000171016,0.0,,0.37889406085014343
patient_mel1_,mean,0,ENSG00000132704,0.0,,0.44750773906707764
patient_mel1_,mean,0,ENSG00000116830,0.0,,0.37709352374076843
patient_mel1_,mean,0,ENSG00000171241,,,0.3734414875507355
patient_mel1_,mean,0,ENSG00000136504,0.0,,0.3662172555923462
patient_mel1_,mean,0,ENSG00000169629,0.0,,0.09729309380054474
patient_mel1_,mean,0,ENSG00000274419,0.0,,0.45348426699638367
patient_mel1_,mean,0,ENSG00000141480,0.0,,0.5295685529708862
patient_mel1_,mean,0,ENSG00000042980,0.0,,0.4877852499485016
patient_mel1_,mean,0,ENSG00000122122,,,0.5308020114898682
patient_mel1_,mean,0,ENSG00000077585,,,0.3947938084602356
patient_mel1_,mean,0,ENSG00000140323,,,0.021265540271997452
patient_mel1_,mean,0,ENSG00000125266,,,0.2692444324493408
patient_mel1_,mean,0,ENSG00000167685,,,0.3644556701183319
patient_mel1_,mean,0,ENSG00000219626,,,0.29757604002952576
patient_mel1_,mean,0,ENSG00000101811,0.0,,0.2864015996456146
patient_mel1_,mean,0,ENSG00000196664,0.0,,0.2650817632675171
patient_mel1_,mean,0,ENSG00000128578,0.0,,0.19234059751033783
patient_mel1_,mean,0,ENSG00000177463,,,0.21433229744434357
patient_mel1_,mean,0,ENSG00000135365,,,0.4173963963985443
patient_mel1_,mean,0,ENSG00000185189,,,0.4803687036037445
patient_mel1_,mean,0,ENSG00000264575,0.0,,0.14668691158294678
patient_mel1_,mean,0,ENSG00000163683,,,0.5689343810081482
