split,model,seed,gene,pearson,spearman,rmse
matched_hop2,pca_ridge,0,FDCSP,0.07195104320465236,0.07862584250378232,0.0859987661242485
matched_hop2,pca_ridge,0,CFD,0.8192240459911657,0.8246144798811245,0.7817872762680054
matched_hop2,pca_ridge,0,FABP4,0.06473187507607565,0.06108629517791625,0.16444821655750275
matched_hop2,pca_ridge,0,ADIRF,0.46643028002265197,0.44926022269602195,0.7691950798034668
matched_hop2,pca_ridge,0,CCL21,0.31126858836245386,0.2665010173789157,0.6375330686569214
matched_hop2,pca_ridge,0,CD3D,0.33246576934871613,0.3089030781177171,0.3197014331817627
matched_hop2,pca_ridge,0,CLDN5,0.34914600621776076,0.3002778103404078,0.547375500202179
matched_hop2,pca_ridge,0,IFIT2,0.13795490665203267,0.14920793815743227,0.29181763529777527
matched_hop2,pca_ridge,0,PTN,0.6783781217449646,0.6790396887772263,0.7750862836837769
matched_hop2,pca_ridge,0,S100B,0.11931014513734224,0.11511414300504505,0.21214492619037628
matched_hop2,pca_ridge,0,ACTG2,0.7748032365054518,0.7981079973178431,0.5712534189224243
matched_hop2,pca_ridge,0,FOS,0.7279640903883843,0.733791776358192,0.9236469864845276
matched_hop2,pca_ridge,0,ELN,0.3924495644453368,0.36462692089432974,0.7073575258255005
matched_hop2,pca_ridge,0,NRP1,0.28680940943160604,0.3109967298542041,0.5556966066360474
matched_hop2,pca_ridge,0,MS4A4A,0.1317024292208825,0.15311864716449974,0.3679598569869995
matched_hop2,pca_ridge,0,LMOD1,0.4743136030351766,0.48150627207509156,0.7019348740577698
matched_hop2,pca_ridge,0,HBA2,0.0366125399317248,0.032053826407401405,0.3396735191345215
matched_hop2,pca_ridge,0,PPP1R14A,0.3897195741457313,0.4037686358071245,0.6441898345947266
matched_hop2,pca_ridge,0,SLITRK6,0.045219860492558425,0.06806338312142239,0.298211008310318
matched_hop2,pca_ridge,0,ADD3,0.25427635805207555,0.2914880093132006,0.6137839555740356
matched_hop2,pca_ridge,0,MIA,0.048600532967764516,0.053705088937056646,0.12247829139232635
matched_hop2,pca_ridge,0,LTF,0.8420871055670273,0.749279895008898,0.8310458660125732
matched_hop2,pca_ridge,0,CST7,0.2608722690972919,0.24654613636640033,0.2993427515029907
matched_hop2,pca_ridge,0,TNF,0.09743660570801824,0.11308364848331354,0.13009513914585114
matched_hop2,pca_ridge,0,NEXN,0.45352807006241636,0.47441226818757437,0.7051222324371338
matched_hop2,pca_ridge,0,HBB,0.06692173413086688,0.049606488309242074,0.29466861486434937
matched_hop2,pca_ridge,0,SP140L,0.10962136275902669,0.13629753843947368,0.3007897734642029
matched_hop2,pca_ridge,0,CDKN1C,0.32615666613995253,0.3540646317608004,0.5807372331619263
matched_hop2,pca_ridge,0,ITGB1,0.4513307321072957,0.40242358109347354,0.7161070108413696
matched_hop2,pca_ridge,0,CLDN11,0.26424102523669585,0.3215997206109957,0.4481440484523773
matched_hop2,pca_ridge,0,STC2,0.10290807579158898,0.14431506822080561,0.20652981102466583
matched_hop2,pca_ridge,0,UGT8,-0.025213262851571012,-0.025089553430283816,0.0411134697496891
matched_hop2,pca_ridge,0,SOX6,0.05781456357453738,0.0679297889766894,0.10507182031869888
matched_hop2,pca_ridge,0,PDLIM4,0.2056585458668202,0.23208618993892183,0.5387241840362549
matched_hop2,pca_ridge,0,SEPT4,0.09699435219166028,0.1399850562202986,0.21021074056625366
matched_hop2,pca_ridge,0,TLR7,0.1152991030171296,0.14120706550118794,0.18385723233222961
matched_hop2,pca_ridge,0,EBF1,0.3275222029758215,0.3704199652930522,0.4179650843143463
matched_hop2,pca_ridge,0,FMO2,0.26186662885391715,0.18509629085892196,0.1822519600391388
matched_hop2,pca_ridge,0,RELN,0.026348246786062665,0.01520853898392556,0.08323750644922256
matched_hop2,pca_ridge,0,VTI1A,0.009097050865996052,0.07079747150367946,0.22144319117069244
matched_hop2,spatial_knn,0,PTGDS,0.042451607984490505,0.034721277839883914,2.1453932189271843
matched_hop2,spatial_knn,0,CD74,-0.06859373374127095,-0.0844404236496803,1.3879142768845905
matched_hop2,spatial_knn,0,CCL19,-0.04407363402067963,-0.04500940391651788,0.7648273105299266
matched_hop2,spatial_knn,0,COL3A1,-0.027162850182354266,-0.017919176432748277,1.0277680701992513
matched_hop2,spatial_knn,0,CXCL14,-0.039488668944166985,-0.017993509344118457,0.3129800739456276
matched_hop2,spatial_knn,0,ADH1B,-0.015787115592766625,-0.017760816252828725,0.46077723723307396
matched_hop2,spatial_knn,0,TFF3,-0.023830799897099224,-0.02296036074460852,0.8203592705965697
matched_hop2,spatial_knn,0,POSTN,0.0011993925417083347,0.01993298771950728,0.4858346131472592
matched_hop2,spatial_knn,0,AQP1,-0.01448643217906471,-0.007615913100210335,0.7402016485438467
matched_hop2,spatial_knn,0,ISG15,0.032675519909626374,0.053900668741060226,0.6118275351853452
matched_hop2,spatial_knn,0,FDCSP,0.014545372429370105,0.02285804723657905,0.09503503975089236
matched_hop2,spatial_knn,0,CFD,0.07379037702349119,0.06964167909793793,2.2280427575465387
matched_hop2,spatial_knn,0,FABP4,0.00038490408880059105,0.028083508041892583,0.18214260643859687
matched_hop2,spatial_knn,0,ADIRF,-0.020282211424470065,0.001162691504596045,1.0873237328084027
matched_hop2,spatial_knn,0,CCL21,0.028290364740697557,0.0337980468185452,0.6992236437382026
matched_hop2,spatial_knn,0,CD3D,-0.0113268963885119,-0.010184710102761943,0.3530896205796186
matched_hop2,spatial_knn,0,CLDN5,0.005576957039258515,0.012587536855368066,0.6127381302203355
matched_hop2,spatial_knn,0,IFIT2,-0.027646649123627555,-0.029209465789639774,0.3050319061028641
matched_hop2,spatial_knn,0,PTN,-0.009009572359097513,-0.0014988962039462607,1.350565842332181
matched_hop2,spatial_knn,0,S100B,-0.03973369224195765,-0.03520799453768399,0.23292741775755324
matched_hop2,spatial_knn,0,ACTG2,0.033905707282167,0.04929529787941262,1.5641610058212498
matched_hop2,spatial_knn,0,FOS,0.002618306987446086,0.00993810467415094,1.5119622193318192
matched_hop2,spatial_knn,0,ELN,-0.00790915193398975,-0.024155498877100223,0.8820442419594896
matched_hop2,spatial_knn,0,NRP1,0.025404803361498862,0.006173671845695763,0.6198831584061402
matched_hop2,spatial_knn,0,MS4A4A,-0.03717067137706343,-0.03543423977998876,0.3921685044859172
matched_hop2,spatial_knn,0,LMOD1,-0.027571325515503408,-0.01861503312011109,0.925340260993241
matched_hop2,spatial_knn,0,HBA2,-0.009383827074658638,-0.009394236191086524,0.3716502509662888
matched_hop2,spatial_knn,0,PPP1R14A,-0.0678799023098152,-0.050491280325346125,0.763559696020624
matched_hop2,spatial_knn,0,SLITRK6,0.03516572081372513,0.040597646122361164,0.3045904960173877
matched_hop2,spatial_knn,0,ADD3,0.014636668134610575,0.008970478759985126,0.7038642743099405
matched_hop2,spatial_knn,0,MIA,0.04087780262236583,0.01382640867917135,0.13118663594824703
matched_hop2,spatial_knn,0,LTF,0.03564474126017428,0.04807999445010718,1.5851026931262788
matched_hop2,spatial_knn,0,CST7,-0.00780352561531426,-0.008444181619843635,0.32199474713707016
matched_hop2,spatial_knn,0,TNF,0.02678879507507244,0.03181264260164773,0.13422130262934892
matched_hop2,spatial_knn,0,NEXN,-0.0008977041402842097,0.007867006021217185,0.9056673194151711
matched_hop2,spatial_knn,0,HBB,0.016006968690080954,0.0005928560061382135,0.3169549948827861
matched_hop2,spatial_knn,0,SP140L,0.022720995611932627,0.007837464578207443,0.31211513198504653
matched_hop2,spatial_knn,0,CDKN1C,-0.04252976626071876,-0.021150890516047856,0.6726862794382924
matched_hop2,spatial_knn,0,ITGB1,-0.007173777068336408,-0.010786411154007625,0.9956196478837859
matched_hop2,spatial_knn,0,CLDN11,-0.02763975342004498,-0.026400750874749943,0.4987251916110349
matched_hop2,spatial_knn,0,STC2,-0.031907937254039065,-0.010801136167888062,0.21982893044774804
matched_hop2,spatial_knn,0,UGT8,-0.0071806738323528605,-0.010645362589146758,0.044370634471332
matched_hop2,spatial_knn,0,SOX6,-0.01735764386571909,0.008465375687072457,0.11076700514292201
matched_hop2,spatial_knn,0,PDLIM4,0.028513931037835623,0.03330378282586163,0.5754248350062874
matched_hop2,spatial_knn,0,SEPT4,-0.012177492141227264,-0.009466364088117424,0.22094857402368512
matched_hop2,spatial_knn,0,TLR7,0.037822668590189866,0.045623640041360686,0.1884737962358802
matched_hop2,spatial_knn,0,EBF1,-0.009029309104033158,-0.010604637929817317,0.47149442044926415
matched_hop2,spatial_knn,0,FMO2,0.02855278327003415,0.03269102193923646,0.19273927621809098
matched_hop2,spatial_knn,0,RELN,0.016647437163286732,0.018067461664666842,0.09968855351965109
matched_hop2,spatial_knn,0,VTI1A,-0.01260694620260788,-0.0008187504387346329,0.23384452504949454
matched_hop5,mean,0,PTGDS,,,2.140352249145508
matched_hop5,mean,0,CD74,0.0,,1.313324213027954
matched_hop5,mean,0,CCL19,,,0.831768810749054
matched_hop5,mean,0,COL3A1,,,1.010216474533081
matched_hop5,mean,0,CXCL14,0.0,,0.2544209361076355
matched_hop5,mean,0,ADH1B,,,0.5050325989723206
matched_hop5,mean,0,TFF3,,,0.7161114811897278
matched_hop5,mean,0,POSTN,,,0.4818134009838104
matched_hop5,mean,0,AQP1,,,0.7285014390945435
matched_hop5,mean,0,ISG15,0.0,,0.5810105204582214
matched_hop5,mean,0,FDCSP,,,0.09795975685119629
matched_hop5,mean,0,CFD,,,2.232041120529175
matched_hop5,mean,0,FABP4,,,0.17988240718841553
matched_hop5,mean,0,ADIRF,,,0.9834586381912231
matched_hop5,mean,0,CCL21,,,0.7484170794487
matched_hop5,mean,0,CD3D,0.0,,0.35087066888809204
matched_hop5,mean,0,CLDN5,,,0.6198826432228088
matched_hop5,mean,0,IFIT2,,,0.2974781394004822
matched_hop5,mean,0,PTN,,,1.3244723081588745
matched_hop5,mean,0,S100B,,,0.2085959017276764
matched_hop5,mean,0,ACTG2,0.0,,1.3731812238693237
matched_hop5,mean,0,FOS,,,1.4056974649429321
matched_hop5,mean,0,ELN,0.0,,0.8352811336517334
matched_hop5,mean,0,NRP1,,,0.62468421459198
matched_hop5,mean,0,MS4A4A,0.0,,0.383790522813797
matched_hop5,mean,0,LMOD1,0.0,,0.8684474229812622
matched_hop5,mean,0,HBA2,,,0.35956165194511414
matched_hop5,mean,0,PPP1R14A,,,0.7080211043357849
matched_hop5,mean,0,SLITRK6,,,0.2995668053627014
matched_hop5,mean,0,ADD3,,,0.6596832871437073
matched_hop5,mean,0,MIA,0.0,,0.1269119679927826
matched_hop5,mean,0,LTF,,,1.3040653467178345
matched_hop5,mean,0,CST7,,,0.33129313588142395
matched_hop5,mean,0,TNF,,,0.11235620826482773
matched_hop5,mean,0,NEXN,,,0.8109152317047119
matched_hop5,mean,0,HBB,0.0,,0.2944612205028534
matched_hop5,mean,0,SP140L,,,0.2993657886981964
matched_hop5,mean,0,CDKN1C,,,0.6531503200531006
matched_hop5,mean,0,ITGB1,,,0.9119646549224854
matched_hop5,mean,0,CLDN11,0.0,,0.48411303758621216
matched_hop5,mean,0,STC2,,,0.19832360744476318
matched_hop5,mean,0,UGT8,0.0,,0.03759806603193283
matched_hop5,mean,0,SOX6,,,0.10539817065000534
matched_hop5,mean,0,PDLIM4,0.0,,0.5612026453018188
matched_hop5,mean,0,SEPT4,,,0.21644258499145508
matched_hop5,mean,0,TLR7,0.0,,0.18970756232738495
matched_hop5,mean,0,EBF1,,,0.47027021646499634
matched_hop5,mean,0,FMO2,,,0.12328945845365524
matched_hop5,mean,0,RELN,0.0,,0.09228026121854782
matched_hop5,mean,0,VTI1A,,,0.21859972178936005
matched_hop5,pca_ridge,0,PTGDS,0.6891549675942117,0.7073315900691556,1.0988028049468994
matched_hop5,pca_ridge,0,CD74,0.6235454008921281,0.6351627783364445,0.7060072422027588
matched_hop5,pca_ridge,0,CCL19,0.47083360683559,0.37356409796306816,0.6887837052345276
matched_hop5,pca_ridge,0,COL3A1,0.4496551286896354,0.40747747437064175,0.7604498267173767
matched_hop5,pca_ridge,0,CXCL14,0.16692868870113334,0.1432937695023121,0.258949875831604
matched_hop5,pca_ridge,0,ADH1B,0.33650743384274434,0.3583997925844399,0.47767701745033264
matched_hop5,pca_ridge,0,TFF3,0.2732669511909564,0.28275905987276434,0.44970887899398804
matched_hop5,pca_ridge,0,POSTN,0.18360562632548968,0.17271585598998257,0.47452816367149353
matched_hop5,pca_ridge,0,AQP1,0.28480739888409046,0.25573417609833493,0.6973171234130859
matched_hop5,pca_ridge,0,ISG15,0.15938554015816916,0.18316803813331536,0.5977665185928345
matched_hop5,pca_ridge,0,FDCSP,0.07025363265427252,0.0846905522662352,0.09838714450597763
matched_hop5,pca_ridge,0,CFD,0.7960908672191367,0.8047460458328919,0.802297830581665
matched_hop5,pca_ridge,0,FABP4,0.09148910482720467,0.08301155410053435,0.1792050451040268
matched_hop5,pca_ridge,0,ADIRF,0.4454249854458488,0.41339774211208,0.7740878462791443
matched_hop5,pca_ridge,0,CCL21,0.342371596834671,0.29397667744069833,0.6812366247177124
matched_hop5,pca_ridge,0,CD3D,0.32509423819206035,0.29455267247183414,0.33047792315483093
matched_hop5,pca_ridge,0,CLDN5,0.31629024465265104,0.2856401995838083,0.5750983953475952
matched_hop5,pca_ridge,0,IFIT2,0.11719792048393134,0.1409556112245459,0.29771876335144043
matched_hop5,pca_ridge,0,PTN,0.6730166762133727,0.6787527480781123,0.7961366176605225
matched_hop5,pca_ridge,0,S100B,0.1258417047867708,0.1198096477030242,0.20824064314365387
matched_hop5,pca_ridge,0,ACTG2,0.7312783025782561,0.7701425048117757,0.577457070350647
matched_hop5,pca_ridge,0,FOS,0.7108205940605848,0.7132723191382321,0.9267273545265198
matched_hop5,pca_ridge,0,ELN,0.3737993679601684,0.34915501956008027,0.7167298197746277
matched_hop5,pca_ridge,0,NRP1,0.26598740845819235,0.2901758766326087,0.5785999894142151
matched_hop5,pca_ridge,0,MS4A4A,0.11760568936303972,0.13970765969529966,0.37615296244621277
matched_hop5,pca_ridge,0,LMOD1,0.46914298515832104,0.47872979742440946,0.7074306011199951
matched_hop5,pca_ridge,0,HBA2,0.02489623726460307,0.024760171144265687,0.36271119117736816
matched_hop5,pca_ridge,0,PPP1R14A,0.3915849382856552,0.4117346620807934,0.6440900564193726
matched_hop5,pca_ridge,0,SLITRK6,0.0491958112351594,0.08734869196421222,0.3007131516933441
matched_hop5,pca_ridge,0,ADD3,0.28848808677060034,0.3335666639818579,0.5978771448135376
matched_hop5,pca_ridge,0,MIA,0.031235423794230187,0.03060968592544772,0.1278652399778366
matched_hop5,pca_ridge,0,LTF,0.7796151220174278,0.6532077103500035,0.8383153676986694
matched_hop5,pca_ridge,0,CST7,0.24517554254943824,0.23567351414930604,0.31797441840171814
matched_hop5,pca_ridge,0,TNF,0.10129530663228085,0.11849255662432696,0.11186301708221436
matched_hop5,pca_ridge,0,NEXN,0.4246876099616696,0.4466728794318881,0.6918730139732361
matched_hop5,pca_ridge,0,HBB,0.09273523567813112,0.07449783502549213,0.2937270402908325
matched_hop5,pca_ridge,0,SP140L,0.1373462936599413,0.1535260692765014,0.2946367859840393
matched_hop5,pca_ridge,0,CDKN1C,0.35049657269241,0.38219881859033455,0.5878837704658508
matched_hop5,pca_ridge,0,ITGB1,0.43695971704284625,0.37766983382827635,0.7250935435295105
matched_hop5,pca_ridge,0,CLDN11,0.2725455579429294,0.3340424155006633,0.452132910490036
matched_hop5,pca_ridge,0,STC2,0.07628480411695636,0.11108878043211864,0.19797660410404205
matched_hop5,pca_ridge,0,UGT8,-0.033598132414286705,-0.029446070681005413,0.03843130171298981
matched_hop5,pca_ridge,0,SOX6,0.03668675875861539,0.04610657468132202,0.1054120808839798
matched_hop5,pca_ridge,0,PDLIM4,0.20850133122931835,0.24533526021354016,0.5467731356620789
matched_hop5,pca_ridge,0,SEPT4,0.09165811831088484,0.12587072761561688,0.21382026374340057
matched_hop5,pca_ridge,0,TLR7,0.12259861406403864,0.14176054193532409,0.18715119361877441
matched_hop5,pca_ridge,0,EBF1,0.33576861777590755,0.3816177275728744,0.4273480176925659
matched_hop5,pca_ridge,0,FMO2,0.09023205184087789,0.08737689614030532,0.12439334392547607
matched_hop5,pca_ridge,0,RELN,0.0167341424105108,0.007912118437509613,0.09270203858613968
matched_hop5,pca_ridge,0,VTI1A,-0.005729515408099927,0.046262434192762415,0.21898913383483887
matched_hop5,spatial_knn,0,PTGDS,0.010072960737384014,0.013076119622192512,2.28695136856232
matched_hop5,spatial_knn,0,CD74,-0.10164988235420058,-0.11718686501469594,1.4568461168388018
matched_hop5,spatial_knn,0,CCL19,-0.0729374347533527,-0.08154558693808144,0.8597957824483649
matched_hop5,spatial_knn,0,COL3A1,-0.030529130070667414,-0.021662212772979368,1.0626992036782517
matched_hop5,spatial_knn,0,CXCL14,-0.043619544814163115,-0.02131307964203514,0.31343424268304443
matched_hop5,spatial_knn,0,ADH1B,-0.039012313377318926,-0.036864937378421385,0.5250780958004158
matched_hop5,spatial_knn,0,TFF3,-0.08093644792826708,-0.0668806919683441,0.8414063395913625
matched_hop5,spatial_knn,0,POSTN,-0.0030524228245461045,0.007738617562376398,0.5095586799751622
matched_hop5,spatial_knn,0,AQP1,0.005280372018914184,0.009072974275646111,0.7590270468216886
matched_hop5,spatial_knn,0,ISG15,0.03214190181010561,0.06357090426714983,0.6294935998837576
matched_hop5,spatial_knn,0,FDCSP,0.019006707897253977,0.021651020516447864,0.10771061812280655
matched_hop5,spatial_knn,0,CFD,0.04901010530414161,0.04536701903995956,2.3394287429338267
matched_hop5,spatial_knn,0,FABP4,-0.003147001789048652,0.0305945478896933,0.20285990648449836
matched_hop5,spatial_knn,0,ADIRF,-0.004878358208000331,0.028973585190814267,1.1040154169491305
matched_hop5,spatial_knn,0,CCL21,0.002814379606657765,0.015775245074173428,0.7575408745716736
matched_hop5,spatial_knn,0,CD3D,0.008905041815026712,0.008117970536131851,0.36126588490592254
matched_hop5,spatial_knn,0,CLDN5,0.006307272776668159,0.01553997603304371,0.6423485416062006
matched_hop5,spatial_knn,0,IFIT2,-0.021516505676302915,-0.023825800521851594,0.3094949006005711
matched_hop5,spatial_knn,0,PTN,-0.0028958282448404123,0.014375002051924542,1.406673673611567
matched_hop5,spatial_knn,0,S100B,-0.04190929330656343,-0.04152525975207964,0.23070116716231215
matched_hop5,spatial_knn,0,ACTG2,0.07432425082978797,0.09510506522761303,1.5558989096839277
matched_hop5,spatial_knn,0,FOS,-0.0011334131753831338,0.005059554684349181,1.500062420909703
matched_hop5,spatial_knn,0,ELN,-0.025179818637603345,-0.04499636485867724,0.882182162704189
matched_hop5,spatial_knn,0,NRP1,0.007725284019288579,-0.015826188030720553,0.6501218630307837
matched_hop5,spatial_knn,0,MS4A4A,-0.02300139626037792,-0.01903827012618326,0.399203649063495
matched_hop5,spatial_knn,0,LMOD1,-0.030142231446464954,-0.021360621657968665,0.9398671868442509
matched_hop5,spatial_knn,0,HBA2,-0.008662968232833104,-0.0017929637275225228,0.39837829074273917
matched_hop5,spatial_knn,0,PPP1R14A,-0.07877568029958833,-0.06676078547075298,0.7638622810642478
matched_hop5,spatial_knn,0,SLITRK6,0.0379323407228264,0.05546992903250781,0.3075986843783269
matched_hop5,spatial_knn,0,ADD3,0.01310584018207183,0.00800940193637773,0.693868189209829
matched_hop5,spatial_knn,0,MIA,0.053808844941742116,0.026677149842645926,0.13807396650996656
matched_hop5,spatial_knn,0,LTF,0.03675667090804188,0.06369241262536944,1.34806494040447
matched_hop5,spatial_knn,0,CST7,0.006234787793297497,0.005632235376010365,0.3394908409400178
matched_hop5,spatial_knn,0,TNF,0.013934109091187726,0.030784561012520223,0.1174585774009535
matched_hop5,spatial_knn,0,NEXN,-0.00428349059775747,0.004493405145829305,0.8677115932571916
matched_hop5,spatial_knn,0,HBB,0.03363770549786673,0.03225114307540181,0.32256073695967324
matched_hop5,spatial_knn,0,SP140L,0.007189986253907209,0.013265269929411596,0.3086739709937279
matched_hop5,spatial_knn,0,CDKN1C,-0.028071292090660827,0.0007287443814287152,0.6852692780316895
matched_hop5,spatial_knn,0,ITGB1,0.023934522858898646,0.023398920418547915,0.9926275828484696
matched_hop5,spatial_knn,0,CLDN11,-0.020173858348599583,-0.02702741582369573,0.5049615916285026
matched_hop5,spatial_knn,0,STC2,-0.03315705943253875,-0.004547053614981754,0.21262321964507463
matched_hop5,spatial_knn,0,UGT8,-0.0077539297103357005,-0.011702219595566941,0.04303775615977429
matched_hop5,spatial_knn,0,SOX6,-0.024838242849066224,-0.014210114464971708,0.11200256037819056
matched_hop5,spatial_knn,0,PDLIM4,0.04477899475463949,0.06403880957326429,0.5859724536275227
matched_hop5,spatial_knn,0,SEPT4,-0.016502728895622657,-0.002636819578121326,0.22416230205606297
matched_hop5,spatial_knn,0,TLR7,-0.0006842005951006703,0.02959210008677513,0.19323327055132644
