split,model,seed,gene,pearson,spearman,rmse
random,pca_ridge,8,AC113414.1,-0.004487371552737909,-0.006245288900347122,0.022572137415409088
random,pca_ridge,8,CHI3L2,0.014310202316696883,0.01904186222921892,0.08322986960411072
random,pca_ridge,8,HOXC-AS1,0.0024421129668011493,0.004787519362422961,0.06216852366924286
random,pca_ridge,8,RBM15B,0.06955702765401207,0.13238385677378295,0.4354211091995239
random,pca_ridge,8,AC087762.1,0.0,,0.029591085389256477
random,pca_ridge,8,EDA2R,-0.017808869547144755,-0.00459276757102247,0.04140236973762512
random,pca_ridge,8,AC012354.1,,,0.0011025717249140143
random,pca_ridge,8,DEFB134,,,0.0010479961056262255
random,pca_ridge,8,APLNR,0.14236256311929513,0.10883907692401049,0.25505250692367554
random,pca_ridge,8,IFNG,,,0.0007780758896842599
random,pca_ridge,8,APOBEC3F,0.05119107115332669,0.028889893063545228,0.05354684591293335
random,pca_ridge,8,AC025164.1,-0.0073941125322846465,0.004032255605020679,0.06574135273694992
random,pca_ridge,8,CAPN9,-0.01996206442311411,-0.015109942158434012,0.0962691530585289
random,pca_ridge,8,AP001360.1,0.018413125953147834,0.015098157842819804,0.03493223339319229
random,pca_ridge,8,AC133644.2,0.010630638647574442,0.013811190702115582,0.019796373322606087
random,pca_ridge,8,FXYD3,0.13467338003129292,0.11383733965425083,0.5497816205024719
random,pca_ridge,8,PAPOLB,,,0.0007859698962420225
random,pca_ridge,8,TSPO,0.06699777614407432,0.036491348561421846,0.5340293645858765
random,pca_ridge,8,CLEC4F,,,0.0013343460159376264
random,pca_ridge,8,AC009093.4,-0.008042940162117256,-0.01113097620559284,0.047188691794872284
random,pca_ridge,8,AC019077.1,-0.013710594044221168,-0.011237672241142626,0.04334701597690582
random,pca_ridge,8,ICAM3,-0.01498491986184799,-0.014400395399327139,0.168727308511734
random,pca_ridge,8,LRRC3,-0.018211085212600932,-0.012263126516546811,0.045325059443712234
random,pca_ridge,8,MTA1,0.04575157329832953,0.1067308978886816,0.43299415707588196
random,pca_ridge,8,AC015712.4,,,0.00132687424775213
random,pca_ridge,8,CEP55,0.005359677392373436,0.00024598087625305853,0.044906921684741974
random,pca_ridge,8,HIST1H1D,0.0013061319970421453,0.0019866175046380917,0.030557885766029358
random,pca_ridge,8,AC003986.2,-0.0011098184077284103,-0.00031042295293233214,0.009065049700438976
random,pca_ridge,8,RIF1,0.08180559328687242,0.135591448178752,0.3863753080368042
random,pca_ridge,8,C1orf116,0.007653478924322214,0.014044654033114553,0.07078935950994492
random,pca_ridge,8,TMEM270,0.009203699142254456,0.012337997027223253,0.014233868569135666
random,pca_ridge,8,AL078639.1,0.07405512648690556,0.031125190597102566,0.5089784264564514
random,pca_ridge,8,LINC00607,0.01841094346460324,0.013206464063708232,0.03208659216761589
random,pca_ridge,8,AC010267.1,,,0.0005515118828043342
random,pca_ridge,8,AC103855.1,,,0.0007314927643164992
random,pca_ridge,8,HEPACAM,0.20267259163001672,0.1551240769122974,0.6569976210594177
random,pca_ridge,8,CLCF1,-0.011007678637337473,-0.00895025632359786,0.05673370137810707
random,pca_ridge,8,RARRES3,0.07765184797812331,0.05771383723679599,0.5287687182426453
random,pca_ridge,8,SIRPB2,-0.014444215380167085,-0.017178490530916347,0.017693448811769485
random,pca_ridge,8,CCL26,-0.01308197510731158,-0.01628405151354199,0.03111572563648224
random,pca_ridge,8,SCGB2A1,0.07968485175451412,0.07787503314744729,0.4379982352256775
random,pca_ridge,8,AL162408.1,,,0.00048388942377641797
random,pca_ridge,8,AC018754.1,-0.020318342783129294,-0.007239363868935409,0.0668228417634964
random,pca_ridge,8,AF165147.1,-0.01860626899445568,-0.023015547548198328,0.020762907341122627
random,pca_ridge,8,ART4,-0.016508350712154153,-0.019262007299217197,0.023195011541247368
random,pca_ridge,8,Z82214.2,0.08325508203666115,0.06311600724195099,0.08331943303346634
random,pca_ridge,8,RCC1,-0.002824464148921255,-0.0030626668201677817,0.17169912159442902
random,pca_ridge,8,MS4A1,0.03840306770708005,0.02804994130146244,0.037852879613637924
random,pca_ridge,8,LDB2,0.21023500846827708,0.254896762123778,0.6361225843429565
random,pca_ridge,8,AC025682.1,0.018822591083600276,0.010374852187731433,0.04948186129331589
random,pca_ridge,8,AC061992.1,0.026056875959003405,0.021605361608106433,0.03037620335817337
random,pca_ridge,8,AC012360.3,0.01816855992974693,0.03237602697364399,0.08710257709026337
random,pca_ridge,8,GATA2-AS1,-0.0243624777853141,-0.021559604581726243,0.04931918904185295
random,pca_ridge,8,AP000238.1,,,0.0009937171125784516
random,pca_ridge,8,ZNF670-ZNF695,,,0.0005641071475110948
random,pca_ridge,8,AC097381.3,-0.0008974702429984246,-0.00019895329370415467,0.019044730812311172
random,pca_ridge,8,ALKAL1,-0.029262162259469364,-0.029937608266809183,0.03714703023433685
random,pca_ridge,8,ITIH6,-0.0043674147208915175,-0.005341445276897466,0.026819253340363503
random,pca_ridge,8,AC040162.1,-0.00802880973011745,0.0026301104121052342,0.10729964077472687
random,pca_ridge,8,MFAP2,0.019480813677817906,0.023190764958263922,0.16811886429786682
random,pca_ridge,8,HOXA10,-0.022540850777547517,-0.023792318262762648,0.03259183093905449
random,pca_ridge,8,IRX2,0.08346325179822077,0.06882902263400582,0.28149181604385376
random,pca_ridge,8,AC010457.1,0.0076036951167036985,0.010201866198629377,0.01724892109632492
random,pca_ridge,8,ASPN,0.03228850520232196,0.0222761388894796,0.17257267236709595
random,pca_ridge,8,DDR1,0.17820142795538296,0.1289985233133055,0.6374252438545227
random,pca_ridge,8,MRE11,0.029675031315565405,0.056423858983444805,0.21615464985370636
random,pca_ridge,8,PLA1A,0.0015158539060305216,-0.007619065716228427,0.07198536396026611
random,pca_ridge,8,RPEL1,-0.007339072984747215,-0.006728479768459181,0.048380229622125626
random,spatial_knn,8,SCGB2A2,0.7075029418465719,0.7021407076824207,1.087421450997851
random,spatial_knn,8,SCGB1D2,0.589108845535553,0.5891923856383771,0.9658777576877436
random,spatial_knn,8,MBP,0.4845727475016625,0.4421220918940642,1.048849750139686
random,spatial_knn,8,GFAP,0.23526809958653688,0.21008233782452448,1.1921912706226923
random,spatial_knn,8,PLP1,0.44046953531842636,0.3710454615413014,1.1548812859957238
random,spatial_knn,8,SAA1,0.5150943239320918,0.45903332917696854,0.7262044976876001
random,spatial_knn,8,MGP,0.43810581835531714,0.4047136367103936,0.9576085563139809
random,spatial_knn,8,IGKC,0.3439604169739661,0.33394718612345087,0.990468762095961
random,spatial_knn,8,FABP4,0.45243781264210525,0.41205327162330646,0.6893473424244737
random,spatial_knn,8,MOBP,0.37823845585801513,0.2620308025644205,0.7860827807538415
random,spatial_knn,8,HBB,0.33434168900902583,0.24624678915782952,0.7992985268386499
random,spatial_knn,8,NEFL,0.17819398221642627,0.1609084708717364,1.0285962270676743
random,spatial_knn,8,TF,0.3120219857544928,0.22823329980703871,0.9132302722301272
random,spatial_knn,8,IGHG3,0.2992049872914725,0.17881496496417548,0.4838888133647111
random,spatial_knn,8,CNP,0.30952774228254126,0.2333995752712276,1.0290185278523958
random,spatial_knn,8,CPB1,0.3687757931274809,0.31510497839569573,0.4415155834052395
random,spatial_knn,8,CRYAB,0.2973087529948111,0.24749815107215914,1.0553350637653605
random,spatial_knn,8,IGHA1,0.27615897140245216,0.259790592353572,0.6339573977967696
random,spatial_knn,8,KRT8,0.32492888653992213,0.3056890287439783,0.8629314846704543
random,spatial_knn,8,MUC1,0.3406365980673828,0.34812376146346924,0.9151013140126537
random,spatial_knn,8,KRT19,0.30981290039458576,0.3070750654361479,0.9786812089365774
random,spatial_knn,8,IGLC2,0.27110053079715607,0.24370779187516292,0.6810713093718919
random,spatial_knn,8,TFF1,0.32717768921095125,0.3373158249650084,0.7787145113628618
random,spatial_knn,8,MAG,0.2601459208092639,0.1924422723004537,0.7076404043431215
random,spatial_knn,8,ERMN,0.29064309571107005,0.2017592971147145,0.5998047573702843
random,spatial_knn,8,CLDN11,0.28058683628596304,0.19597127784323742,0.6573391563720092
random,spatial_knn,8,CLDND1,0.2788536871904559,0.21177567577981263,0.852625845635081
random,spatial_knn,8,SPP1,0.2801325669506558,0.21757073739149113,0.7440720216821978
random,spatial_knn,8,PPP1R14A,0.2744455306603141,0.19800665513142918,0.7742078737002152
random,spatial_knn,8,S100B,0.11421096770967848,0.09601278825692221,1.0703409295650588
random,spatial_knn,8,MOG,0.2823976720821187,0.18271411249072073,0.5062280906838347
random,spatial_knn,8,MALAT1,0.18876088396769253,0.18299569625210801,1.0609302728286605
random,spatial_knn,8,CARNS1,0.21622337627542226,0.14723702844698566,0.5521472402874489
random,spatial_knn,8,IGHG4,0.21142823846143213,0.1373005131287509,0.4735439528683328
random,spatial_knn,8,KRT18,0.24054008308263716,0.24359469607464054,0.824306777989066
random,spatial_knn,8,BCAS1,0.23575986461883464,0.17563718447538842,0.656563803407309
random,spatial_knn,8,PTGDS,0.09778311358789651,0.09660750994982402,0.9750435268719907
random,spatial_knn,8,SAA2,0.23741955692341582,0.2594619204490951,0.3695146075553894
random,spatial_knn,8,SEPT4,0.22805037948088852,0.1818469270771258,0.8335189399632493
random,spatial_knn,8,TFF3,0.23276820041306256,0.2473383107785687,0.8498869935006025
random,spatial_knn,8,HPCAL1,0.13033812303394973,0.12939407089364713,0.9442810507313152
random,spatial_knn,8,S100A11,0.23669227691858713,0.20665629943891006,0.8648728691513979
random,spatial_knn,8,ALB,0.32696917712602336,0.20124727540477802,0.15633010917947726
random,spatial_knn,8,RNASE1,0.1997827707085812,0.1675660896918872,0.8462949371152463
random,spatial_knn,8,TMEM144,0.21838297448265304,0.13947081335314096,0.5500266296395444
random,spatial_knn,8,ENPP2,0.22974030731802103,0.1689999366579025,0.6357573668199094
random,spatial_knn,8,MAL,0.2136080590731264,0.15185974824283804,0.6446590170499252
random,spatial_knn,8,NKX6-2,0.21666554336316954,0.15368919910002846,0.470765905057257
random,spatial_knn,8,HSPA2,0.2032277740698062,0.1355936347870351,0.580444281162912
random,spatial_knn,8,G0S2,0.2659639245265125,0.2411769595960173,0.4431525580872522
random,spatial_knn,8,DAPP1,-0.0069055892744430405,-0.009096665159069579,0.07404107162668248
random,spatial_knn,8,AC005837.3,,,0.0071136054001231935
random,spatial_knn,8,DTHD1,,,0.006806467884426568
random,spatial_knn,8,HOXA5,-0.0012591159620993773,-0.0017290406640059176,0.027547300966685635
random,spatial_knn,8,Z82188.2,-0.0013632367233215954,-0.0017083430213695593,0.04524869848643088
random,spatial_knn,8,PLAC1,-0.0006473045802281222,-0.0007859795210245142,0.03806587094487667
random,spatial_knn,8,TNC,0.021621394632119935,0.019911448854624255,0.19224825192674
random,spatial_knn,8,INTS3,0.02359038418465178,0.026511698798692456,0.5340871482146339
random,spatial_knn,8,ZFP36L1,0.027193636978978645,0.02733314377041141,0.5418227866662633
random,spatial_knn,8,PSD2-AS1,-0.0013245856926425302,-0.0017867455008345634,0.02286550177508745
random,spatial_knn,8,CU634019.6,0.014512124240618235,0.038671043804572806,0.05368347511940821
random,spatial_knn,8,MYBL2,0.023682369742359682,0.02996826048416927,0.0814511636305926
random,spatial_knn,8,GDPD3,-0.010507958499799429,-0.0115166084453039,0.11937061608551798
random,spatial_knn,8,CDHR5,,,0.0009350913210013408
random,spatial_knn,8,CST7,-0.006606384913615335,-0.010621523720212953,0.08056157626503689
random,spatial_knn,8,TXK,-0.001612994469602034,-0.00202184144283502,0.034556992445875234
random,spatial_knn,8,AC125807.2,-0.000849863089433666,-0.0009161192079399559,0.042981253707539184
random,spatial_knn,8,HRK,0.020811478739967262,0.030216604289555214,0.28696136318272814
random,spatial_knn,8,AL132780.2,-0.0013953094089914002,-0.0016688902359750638,0.03860610094276108
random,spatial_knn,8,BPI,,,0.00833869888996535
random,spatial_knn,8,GALNT5,0.01866722694677003,0.04378102277340807,0.1506615402655316
random,spatial_knn,8,TAT,0.11812057760578348,0.176236838577412,0.020412773736279338
random,spatial_knn,8,EXOC3L4,0.05149437223601095,0.0740551610230647,0.04265091318723481
random,spatial_knn,8,TJP1,0.0055424104227102386,0.005007563235008451,0.5894208143067127
random,spatial_knn,8,PNMA3,0.013856073606013578,0.02862409262275862,0.5442375230505507
random,spatial_knn,8,SLC22A8,-0.0008534821375121133,-0.0009861054352247212,0.020071166160615588
random,spatial_knn,8,PALM2-AKAP2,-0.0007493214978454383,-0.0009391293955591094,0.02966522351125912
random,spatial_knn,8,HMGN1,0.02952965346035994,0.028759901474417513,0.6063519681838758
random,spatial_knn,8,AC004594.1,,,0.0020096233683229623
random,spatial_knn,8,F3,0.013941664385956835,-0.002996616102630832,0.5403232002056467
random,spatial_knn,8,PSME2,0.0419353417524232,0.0572904122452245,0.562629599349574
random,spatial_knn,8,FOXP3,-0.004746552912500945,-0.006765564611775893,0.06147707838520704
random,spatial_knn,8,AC113414.1,-0.0009872120602289925,-0.0010930046192923544,0.023556118831595047
random,spatial_knn,8,CHI3L2,0.022838147871248604,0.036921066557541495,0.08788901555669974
random,spatial_knn,8,HOXC-AS1,-0.0033561453721453515,-0.006212858518895697,0.06902180633860705
random,spatial_knn,8,RBM15B,0.0007041630922774867,-0.0031497129590980456,0.4607154395073944
random,spatial_knn,8,AC087762.1,0.0,,0.029591085856238288
random,spatial_knn,8,EDA2R,-0.0023173523801583193,-0.003325841576769421,0.04441906785964346
random,spatial_knn,8,AC012354.1,,,0.002440807270681857
random,spatial_knn,8,DEFB134,,,0.014768088306249427
random,spatial_knn,8,APLNR,0.010565134550356394,0.03471227744643625,0.27116556898435445
random,spatial_knn,8,IFNG,,,0.003016691231291771
random,spatial_knn,8,APOBEC3F,-0.003507652303680641,-0.0048121202535073605,0.05684783838785203
random,spatial_knn,8,AC025164.1,0.002344710137010595,0.014275496755828631,0.07162696909012178
random,spatial_knn,8,CAPN9,-0.009277306218252044,-0.012481719365668631,0.09910301480945059
random,spatial_knn,8,AP001360.1,-0.002644832632086061,-0.0034328961590325735,0.03643090106409435
random,spatial_knn,8,AC133644.2,-0.0011904615150669018,-0.0013816715275731285,0.02276633073467605
random,spatial_knn,8,FXYD3,0.11634511788372631,0.1253687760912741,0.565706520981255
random,spatial_knn,8,PAPOLB,,,0.004892068360824708
random,spatial_knn,8,TSPO,0.05095724075279026,0.03877583743104992,0.5567907226215747
random,spatial_knn,8,CLEC4F,,,0.021091959786536586
random,spatial_knn,8,AC009093.4,-0.0017251682932160413,-0.002029809250538875,0.047803257633062465
random,spatial_knn,8,AC019077.1,-0.0018900138583281783,-0.0034328961590325735,0.048781518626787194
random,spatial_knn,8,ICAM3,0.01979910071260408,0.030195168944623287,0.17542131448594975
random,spatial_knn,8,LRRC3,-0.00446854979559614,-0.006186689275631221,0.049301985627028554
random,spatial_knn,8,MTA1,0.014089378823727192,0.017378346755920218,0.4547433665412028
random,spatial_knn,8,AC015712.4,,,0.009412706628001775
random,spatial_knn,8,CEP55,0.026191586098341744,0.05835859259813826,0.047152476099719356
random,spatial_knn,8,HIST1H1D,-0.0008013612166466871,-0.0011116594795226957,0.03115855019059859
random,spatial_knn,8,AC003986.2,-0.0004968824552533332,-0.0006298549853232226,0.012256893470651386
random,spatial_knn,8,RIF1,-0.007734628285202091,-0.008654483807835267,0.4122520894783257
random,spatial_knn,8,C1orf116,-0.00867212915363858,-0.012007895145076792,0.07662438202228607
random,spatial_knn,8,TMEM270,-0.0006556677678211078,-0.0009161192079399559,0.01847119258960107
random,spatial_knn,8,AL078639.1,0.10362755588470916,0.1011721958981106,0.5273814881479484
random,spatial_knn,8,LINC00607,-0.0018028533947783921,-0.0022786200604684014,0.03394301167299352
random,spatial_knn,8,AC010267.1,,,0.007524140762980632
random,spatial_knn,8,AC103855.1,,,0.005623150600632283
random,spatial_knn,8,HEPACAM,0.03666541550519803,0.03434469016556391,0.7013498942818633
random,spatial_knn,8,CLCF1,-0.004421483966638835,-0.005716746106505155,0.059470180638890355
random,spatial_knn,8,RARRES3,0.07172125703149572,0.08794541988665076,0.5494452217112228
random,spatial_knn,8,SIRPB2,-0.0003586466840328874,-0.00036341811666946674,0.018087583912154453
random,spatial_knn,8,CCL26,-0.000819925688681826,-0.0009400171801047962,0.031741208358162826
random,spatial_knn,8,SCGB2A1,0.14438246310670044,0.1720936512318839,0.44842453138683874
random,spatial_knn,8,AL162408.1,,,0.0026276648139532868
random,spatial_knn,8,AC018754.1,-0.0030305730502046945,-0.0040462288397677,0.06759365754940146
random,spatial_knn,8,AF165147.1,-0.001032228037546262,-0.001188663507793486,0.022441805078760004
random,spatial_knn,8,ART4,-0.0004365621022247385,-0.0004692692089438357,0.023354843454910262
random,spatial_knn,8,Z82214.2,0.05034687661843158,0.07028791393410441,0.08706886672704992
random,spatial_knn,8,RCC1,-0.02826019725778898,-0.03687125824905608,0.17950691639248584
random,spatial_knn,8,MS4A1,-0.0022465831832517383,-0.0029220408553124358,0.041082733070019396
random,spatial_knn,8,LDB2,0.0330042554736538,0.04657755303851344,0.683046067869842
random,spatial_knn,8,AC025682.1,-0.0027303789301171984,-0.0036265617527236507,0.05060309917817987
random,spatial_knn,8,AC061992.1,-0.001272834297850398,-0.0014262054432857075,0.031367953630404864
random,spatial_knn,8,AC012360.3,0.005034280885263467,0.02788689292093911,0.09148847888442989
random,spatial_knn,8,GATA2-AS1,-0.003659000915867473,-0.005300087236584971,0.05275564535706838
random,spatial_knn,8,AP000238.1,,,0.010058594853251846
random,spatial_knn,8,ZNF670-ZNF695,,,0.0018934793612933852
random,spatial_knn,8,AC097381.3,-0.0010755052307470955,-0.0013625002595074578,0.02060610940266924
random,spatial_knn,8,ALKAL1,-0.0018463198713021876,-0.0023319476157554796,0.03973184494828261
random,spatial_knn,8,ITIH6,-0.0008058267085844009,-0.001028980661730007,0.028133073094166915
random,spatial_knn,8,AC040162.1,-0.004161145318658004,-0.004149783481412735,0.11222314638123711
random,spatial_knn,8,MFAP2,0.018895625453424672,0.03458362159814979,0.174720967802307
random,spatial_knn,8,HOXA10,-0.002943771403654287,-0.0037832005658552602,0.03631064306772476
